0.12522866161798782,0.12385444096788606,0.12305981675929487,0.12166560286894539,0.12017515099710455,0.11898818699488421,0.1179067433059742,0.11681846692378832,0.11590446452922341,0.11502086626476603,0.1142799571236058,0.11379228252840287,0.11286200664026226,0.1119830372554946,0.11105844775807046,0.11039572857654953,0.10969681976930439,0.10911735941688899,0.10860183895477839,0.10821340839070191,0.10814936844059782,0.10753783121680252,0.10730816434116168,0.10681505856845348,0.10647497749262443,0.10623846579728967,0.1059738983156752,0.1058416550663244,0.10587352632290253,0.10611358532774984,0.10600427887961447,0.10624023029120207,0.10610991341213195,0.10611860900782982,0.10635355246334142,0.10668362009864565,0.1071379362777338,0.10764465416070783,0.10828273166293939,0.10872215220619778,0.10944456308281508,0.10982557673325802,0.11018169961440896,0.1106609444015638,0.11137792696546281,0.11229677183445713,0.11338196460280553,0.11441328660302062,0.11552140631679428,0.11666620331023396,0.11738230947354962,0.11830912992239283,0.11930148185672729,0.12044715537424365,0.1215309714936207,0.12290821246434432,0.12416846136606768,0.1256390908803499,0.12726209738993532,0.12828444830768904,0.12949634602890825,0.13083802963274835,0.13236878339559796,0.13399514085351966,0.13578786480108415,0.13740944574462777,0.1393845656192152,0.14133115675838986,0.1428370828783398,0.1445579621553888,0.14637005249149643,0.14828740747432007,0.15011274586384032,0.15238531380906703,0.15427094191325866,0.1568626625982502,0.1591391746147013,0.15492506180682472,0.1569503154193412,0.15920262494785162,0.1614746958474596
0.12577076359657482,0.12468545529002788,0.123649618907597,0.12247899737086057,0.12107314003945299,0.1196886601011026,0.11854274409830594,0.1176554737334397,0.11663678404844431,0.11551760518312486,0.11500985290816822,0.11454762922431304,0.11382967543967494,0.11298140341755686,0.11172565316843613,0.11100904994841095,0.11047414002995985,0.10978975211041213,0.10913336644246581,0.10883724808357499,0.10887472926836013,0.10857430242214908,0.10813879588088006,0.10740820456918386,0.10700639238178569,0.10688135716743039,0.10669142738542878,0.10637798513925512,0.10640141774987452,0.10679109555111146,0.10688061174742998,0.10710031863049434,0.10678167754543103,0.10678031853554706,0.10706289249715087,0.10748748608347677,0.10766107522711461,0.10826054495956425,0.10913471014945941,0.10969419858817057,0.11018315412440774,0.11038371994588654,0.1106427362661483,0.11150288180386163,0.11234272240377684,0.11313104282616347,0.11402451493220216,0.11535752759655231,0.11635130308193702,0.11730626323100121,0.11801611764291539,0.11875755100576865,0.11996898016424706,0.12113917589275275,0.12221876632287657,0.12354497866643754,0.1250744010538703,0.1265683801295903,0.12774274711305805,0.12889741284733533,0.12999502433551482,0.1313581796229982,0.1330103431431573,0.13485191701042584,0.13631275905426654,0.13837570993615908,0.14043369810023953,0.14198994007616297,0.14342515182861704,0.14494505518380926,0.1468844786442921,0.1487832796924673,0.15085281979261003,0.15268345856113963,0.15509934946537737,0.15769645437256383,0.1597357870536859,0.15570692976642114,0.15751351893288404,0.15964419563443025,0.16208394020254932
0.12644243345507922,0.1254120392135298,0.12444718441723746,0.1230397789877946,0.1217705486238913,0.12057108029598164,0.11946258207037001,0.11841521791801111,0.1174880471964868,0.11631802459161375,0.11573193972244543,0.11525002538629253,0.11450586990559045,0.11366280116303938,0.11268044664927193,0.11195358777440906,0.11126765711157023,0.11070443685821753,0.1101865873736679,0.1096114847741707,0.10942481426377357,0.10920412522578733,0.1086714381088688,0.10810491882256462,0.10793296551826487,0.10754191940530662,0.10732106576315663,0.10716789834852947,0.10701203544945889,0.10722416144027505,0.10750236515575724,0.10755460126532355,0.1073525059411303,0.1076617390937856,0.10790140657395338,0.10819856645534873,0.10858148142249882,0.10898312856037959,0.10968854926057828,0.11035589811804583,0.11068062574856052,0.11099642418971176,0.11157356317174125,0.1124114696222014,0.11321211158023631,0.11396716032634849,0.11490931093376457,0.11615932701200206,0.1171211017093175,0.11793892793287435,0.11857959694860182,0.11945185342030117,0.12086567031360931,0.12189974816060176,0.1232552678056496,0.12443095999152137,0.1259380468912424,0.1272220965058914,0.1284181770927755,0.1294914160854268,0.13051983500273354,0.13228087107411557,0.13378414413607967,0.13562260991308284,0.1372950705798741,0.13910027707160036,0.1409074008900229,0.14265504972239956,0.14418213784583983,0.14548546138280716,0.1475252142373619,0.14964731448162474,0.15154098348042225,0.15362615047942238,0.15587605935748539,0.15802990569724454,0.16053320720664915,0.1563316685839081,0.15796593767164263,0.16051813157883757,0.16270145953355
0.127186048115016,0.12615112911524773,0.12511499144045443,0.12392072687962456,0.12250279290484571,0.12133888737875409,0.12043207463996787,0.1192296508586938,0.11835890033548271,0.11741280930723524,0.11656549575866314,0.11596928338256227,0.11531647427094008,0.11443794983278378,0.11354625721100257,0.11280920410738617,0.11210669596891315,0.11160529640510256,0.11100519807465795,0.1105976734293012,0.11012196453337905,0.10996259971736512,0.10937550716100591,0.10887682465153464,0.10859479376366261,0.10826168309730118,0.10813552777316983,0.10800967944027567,0.10782198172913188,0.10789473187073446,0.10823777017619664,0.10816356031607027,0.10816440098416362,0.10849626661472493,0.1088104812046044,0.10907146667680742,0.10928040080164853,0.1098247445137572,0.11028051020230269,0.11103887310565065,0.11136418465518919,0.1118000877699437,0.11242712368786718,0.11318895484320712,0.11397802930626554,0.11478100749850001,0.11562457867418795,0.11670657505418834,0.11781173196275335,0.11865738748758894,0.11930215531372684,0.12038076323495162,0.12170353128284164,0.12281563108005394,0.12404103237953827,0.12513168216366505,0.12639181840929306,0.12790798059839534,0.12903859838614218,0.13013167939770115,0.13127524660394108,0.13307328427659795,0.13469280716021328,0.13653851961873537,0.13815158580150225,0.13976196996723989,0.14155822989716824,0.1434215648268877,0.1448347237137954,0.14622983858319527,0.14843067183960754,0.15044239223974332,0.15246992869254675,0.1545176658761715,0.15661205577530796,0.15876399436482072,0.1611963710377381,0.156896915414033,0.15880767642888985,0.16127302012865882,0.16362562182355062
0.12816560861840975,0.12691832502518896,0.12585340997350444,0.12477266817414777,0.1233268203062161,0.12213935248311655,0.12120143955443913,0.12033828211394214,0.11936435909980729,0.1183042344552859,0.11740254235764759,0.11673608762077764,0.11612693520413718,0.11507070730089794,0.11430425593229131,0.11359610495117481,0.11301730178851621,0.11245993707095876,0.1119017779606121,0.1114048891422354,0.11110138994636524,0.11082928579844972,0.11028449237609662,0.10968699484508648,0.10943916553336347,0.10916595354838095,0.10902117009671486,0.10880580210507078,0.10865202128491987,0.10888395707201551,0.10906482232430342,0.10916762727323553,0.10907060056825983,0.10927209705556554,0.10963063881536238,0.10991741139611842,0.11024452908323765,0.11061644516967976,0.11124906523348266,0.11176849321462771,0.11226815549132833,0.11257062002195262,0.11318763526704687,0.11397827698125101,0.11478890810638803,0.11547870760944877,0.11629496154865622,0.11729479615253895,0.11851919462702366,0.11938919749815566,0.12027062541008783,0.12127613588397862,0.12243659959209693,0.12363749715985552,0.12476605147082775,0.12587322439158194,0.1272872804163614,0.12870515534868046,0.1297424671016736,0.13098461265648326,0.13233788146210054,0.13392036818414524,0.1355198158378411,0.13721381812937591,0.13871414124532425,0.14040828061398278,0.14255067028450702,0.14411034817146964,0.14574064943299078,0.14717810050113275,0.14916769261711704,0.15120381694949828,0.15318385007021365,0.15485355758805788,0.15715012744878382,0.15966139099792614,0.15555240935104975,0.1578375610297955,0.1598861665585865,0.16197551640402733,0.16436676404649095
0.129188004113105,0.12770981713598853,0.12689633000499598,0.12561697905833324,0.1241650880233117,0.12302864570371447,0.12191018664323607,0.1211487067823446,0.12017261765978676,0.1192726538384189,0.1182378598374832,0.11775546311345333,0.11690765763635885,0.11594377637388563,0.11522061912800721,0.11456882698357959,0.11387041927786913,0.11329514730364676,0.11276588272760942,0.11221946124022993,0.11216610917707708,0.11179391152832271,0.1111944149320984,0.11060133998495165,0.11038337663808576,0.11005675472685092,0.10990091493888074,0.10966764841039897,0.10956378989197858,0.10990373055594481,0.110045386826108,0.1101168418648073,0.10992603078891484,0.11015779086850155,0.11054713289889545,0.11081518858647389,0.11105512830466063,0.1114473079932617,0.11216285150040815,0.1127502192157798,0.11319677310964034,0.11350895681151928,0.11410411903007064,0.11485046599349194,0.11550794130853441,0.11631901455472828,0.11707130913105539,0.118133341511098,0.11938651230402471,0.12035525092255872,0.12112906001393249,0.12232923716539161,0.12332487498847551,0.1245732076856621,0.12567712304486944,0.12681467671336025,0.12810368322534732,0.12961866683806603,0.13092073656711767,0.13195998149710245,0.13341307518154466,0.13488964596994032,0.13636474652361746,0.13792500406292574,0.13964508114591365,0.1411184549871155,0.14320365530749832,0.14501515903189174,0.14647378144862727,0.14820360145116637,0.15009872298627544,0.15219048013591918,0.15395532840452078,0.15596296139671834,0.1577720408955043,0.16042840148980234,0.15644433987602177,0.15860476814147478,0.16065309863384353,0.16305409359217968,0.16524664667664957
0.1304704029168839,0.12881426333148946,0.1275557912698292,0.12657399777314643,0.12518024707473227,0.12404410928736646,0.12298056630770962,0.12217460310161204,0.12117655287223027,0.1204174480803094,0.11930916515172718,0.11850212899662389,0.1178631975424012,0.1168586097944673,0.11626418816171726,0.11545519089349111,0.11491990190113047,0.11445681831954563,0.11397468663450569,0.11340786500459178,0.11285842000667909,0.11268302571770741,0.11215730067452995,0.11196727696927569,0.11164627344322674,0.11122606263584589,0.11109190242101982,0.11110244717902278,0.11104108318261736,0.11078204423693273,0.11090800794109358,0.11092111156505578,0.11119250540329331,0.1115247060027383,0.11163937963919761,0.11187285935879836,0.11221615359944107,0.11272599909006996,0.11293615546898021,0.11363215781830152,0.11401619155935248,0.11458651053504358,0.11538525542251842,0.11594476342485678,0.11651021438586921,0.1172196886306195,0.11834372523596083,0.11914361201243008,0.12027214109119053,0.12103595192579542,0.12205453676959022,0.12337642313117335,0.12437524325232975,0.12552812835008498,0.12650438547200443,0.12787726076457587,0.12898810639579478,0.13044556903933133,0.13155447592835146,0.13306279999160525,0.1346184895777836,0.13592575973876533,0.13747070195447192,0.13881893210412358,0.14047827572679766,0.14223582096752646,0.14404302788703777,0.14566928510144328,0.14746704718653172,0.14933296455942754,0.1511129682094943,0.15294627273420086,0.15474419277643253,0.15686187704448623,0.1587766946719353,0.1610549543129592,0.15729424595453087,0.15951820594368976,0.16186415601326537,0.16395317875905646,0.16619105145069052
0.13144815945970295,0.12975072419440295,0.1285457728501321,0.12753122257661617,0.1259650022142224,0.12504638225320572,0.12422216241634394,0.12311003155942707,0.12231064736233646,0.12136604959669668,0.12006807152226064,0.11936695859547741,0.11877677302019546,0.11769645582878309,0.11707723032154568,0.1165852517429612,0.11596376157921877,0.11549821355513278,0.11505830031469996,0.11417767088762233,0.11398617660250472,0.11356002961664352,0.11311125753513857,0.11276460795309173,0.11266934886207262,0.11241183105184033,0.11224356867090335,0.11210747609353941,0.11191729684892927,0.1119228479601301,0.11208684870884991,0.11212175446924376,0.11215014646619213,0.11263336410954586,0.11280279023873148,0.11310863350314813,0.11332690989177024,0.11359268742390081,0.1140783248552709,0.11462776149594602,0.1152136111044933,0.11551213397381295,0.11663603789285736,0.1171606766696639,0.11780460942196258,0.11847554063795104,0.11929074136892699,0.12001207501768067,0.12115153072767225,0.12207272839741694,0.12288940692523098,0.12447120726936192,0.125624126732892,0.12661837710391838,0.1278902120918854,0.1287996351822677,0.12975768022682946,0.13142243470693907,0.13258308016241557,0.13399675364363375,0.13571182443761526,0.137247295296198,0.13851445859868697,0.139987992121917,0.14155635414438378,0.14298090703619692,0.1450830614285085,0.14646522307121912,0.1481659560025916,0.15061509127292189,0.15257081245200754,0.15419418756456624,0.15588074582436137,0.1578403168476485,0.15973427866495765,0.1623421200264227,0.15791179529658428,0.16023956271208817,0.16294663427784808,0.16528064910119172,0.1671810216385121
0.1322552107252697,0.13087732776903677,0.1295983540310434,0.1286119858836784,0.1269137342487296,0.12595272346772335,0.12490173121421615,0.12398729169486762,0.1229579096483523,0.12216815752092937,0.1211723730192403,0.1203131183645636,0.1197321851180623,0.11856341095433569,0.1179025488758149,0.11736254103224565,0.1167830503700338,0.11627570042303084,0.11584431218387127,0.1153303960307532,0.11488732833467798,0.11463949851792742,0.11405822236718303,0.11392250040478287,0.11374087172393207,0.11328520730754729,0.11318308527134573,0.11318191603836325,0.11303812014488852,0.11292847991640413,0.113143311653403,0.1129350488337207,0.11329658413061455,0.1135922191503183,0.11362117947618008,0.11384213330884502,0.11432712681691573,0.11458975153080013,0.11487982636323071,0.11576844949659969,0.11609938540219653,0.11678347811567312,0.11753672356316136,0.1179637836849186,0.11861496816737246,0.11935536026024804,0.1201727866865736,0.12092713346681062,0.12214983980290509,0.12278795383693217,0.12389829305019132,0.1251420549157311,0.1261579211724351,0.12728916467660706,0.12848442040316968,0.1295770425054275,0.13062689208235714,0.13244161336079613,0.13363306926239396,0.1350352142919243,0.13649769036448572,0.13784270451334216,0.13921905731042455,0.14079647454566946,0.14249433712396994,0.14391851484538162,0.1459777288308839,0.14757316509644494,0.1495277314556531,0.15129218079682566,0.1531268797224668,0.1549455182624806,0.15679699571637348,0.1589041346462965,0.16069075327529195,0.16320833943584487,0.15938269155033266,0.1615638140191785,0.16370193288456156,0.1658261079207593,0.16796870181556708
0.13292747998938262,0.13171994698480377,0.13080027313902828,0.1294290605045231,0.12796577317885152,0.12679452989414414,0.1256473878112772,0.12466906161556701,0.12362636807055,0.12274657981347604,0.1220525618776382,0.12151093660036194,0.12049549163901813,0.11953622384654158,0.11885580922112915,0.1180190204940405,0.11730209293080436,0.11686268453790198,0.11645568056104667,0.11610894434748632,0.1159803688914683,0.11550566602302546,0.11507954589671876,0.11461744338774515,0.11429977079111775,0.11408110547295156,0.11389057508845304,0.11388207399820685,0.11390917929562457,0.11409253458151734,0.1140574356818022,0.11428249866929349,0.11413003222405248,0.11415661131654095,0.11430180218362908,0.11465881758468692,0.1149673067860665,0.11539249561944195,0.11608950007868553,0.11678508187828233,0.11749610083655157,0.11778826857133301,0.11816686870472413,0.11874156412954243,0.11944884182133401,0.12024522252480044,0.12107437549799831,0.12201270613948993,0.1231650741093811,0.12417009285599086,0.12500568379185056,0.12603853077253271,0.12703814148637796,0.12816695058472427,0.12925675792118274,0.1305684551152516,0.13188139864129356,0.13352590082824636,0.13503754878722948,0.13605583759116857,0.1373974202470408,0.13870770699464013,0.14011481701368203,0.14170646282345883,0.14346032934318584,0.1449387383914164,0.1469998507043563,0.1490285315552126,0.15064002771133828,0.15228311517618906,0.15406286960111418,0.15604978317145082,0.15789403136689897,0.1600682281314736,0.1619372335876071,0.1645840845757577,0.16073724945403434,0.16270913963485883,0.16475420195993318,0.16689622412030367,0.16900148083816438
0.13381114343206696,0.1328054219260087,0.1319354165578833,0.13069476180434417,0.1293128690819778,0.12788563317124654,0.12679123043322535,0.12574032834022902,0.12469060850065589,0.12367969801090978,0.1230962805755487,0.1226454914950157,0.12180898710446882,0.12073390286804632,0.11976172777490793,0.11899569914413015,0.11844761137307744,0.1179049508404867,0.11727300887121196,0.11711560502167605,0.11719403220611871,0.11678935914027258,0.11644941253350986,0.11569321300867194,0.11527005305944428,0.11516580444439387,0.1149173893149935,0.11487784450730339,0.1149077612725043,0.11539930395536199,0.11546129654376404,0.11552160566504163,0.11503539703013788,0.1151585654308352,0.1154560246974583,0.11565103741903542,0.11591574509802625,0.11651336988477856,0.11755743028660949,0.11815186606870333,0.11862493454029555,0.11882002242751004,0.11906926090251352,0.11981778108372905,0.1206125311470669,0.12126992887814432,0.12222123722254764,0.12343407827057595,0.1245444621603005,0.1254766039913421,0.1260303645965431,0.12685639791568953,0.12797049626299173,0.1290832560661589,0.130270497079699,0.13160110909354975,0.13324992037628708,0.13488450618115766,0.13605102579743633,0.13706638916235192,0.13820661174293097,0.13970455101090737,0.14140519405747812,0.14279819423123302,0.1443775345472166,0.1462484919171415,0.1483092271195622,0.1499418330686695,0.15169130720347035,0.15320471866893584,0.15492037873548672,0.15700667386501346,0.15908209166130324,0.1609353354621016,0.1631673833308604,0.16587671641083115,0.1617057651756773,0.16393340702803355,0.16560663903416728,0.16742019109159773,0.1699031401654343
0.1349893277503016,0.13396277778233456,0.13308813523352456,0.1318529225629251,0.13046930451928884,0.12917239065750516,0.12814760568461203,0.12700442666704737,0.12617471942551248,0.12490960989760116,0.1242157198884183,0.12370686031063097,0.12280117586907087,0.12179115488013857,0.1209281139008547,0.12020629932957572,0.11959646098020939,0.1192355699359067,0.11859112403834476,0.11824480378605429,0.11804578766563359,0.11778335644795149,0.1172281557289677,0.11675710834101738,0.11647842924320527,0.11632107983865514,0.11618133647718137,0.11612159525959631,0.11617992288618961,0.11637696893427575,0.1165682293336152,0.11645077259211924,0.11626999216398104,0.11639322749948144,0.11672362364167936,0.11693637728327859,0.11728969876226124,0.11778646494023726,0.11857006407674736,0.11926034973351572,0.11966467985997384,0.11990897316031718,0.12038052326860123,0.12120872874384565,0.12179954680537915,0.12255528704579184,0.12350958595846037,0.12461429062742028,0.1257596758439062,0.12654309255556306,0.1271542670672938,0.12792453172676607,0.1292878662673948,0.1304618100851197,0.13170527742778962,0.13295749666037343,0.13437646808384002,0.13595174963131465,0.13721289571032302,0.13817565356092268,0.13925334072963322,0.14078435525316732,0.142460901446269,0.14413424566611646,0.14563205363137646,0.14729520472767127,0.14930843745951808,0.1511148803329335,0.15273074888776492,0.1540328610531223,0.15598673176242686,0.1581141358365836,0.16031013761121157,0.16226013504893727,0.16444798245159778,0.16674319960301398,0.16312463570567046,0.16472786365704528,0.16633557008856445,0.16866822207594603,0.1709249234240201
0.13621260893642126,0.13506106353474961,0.13423263755658793,0.13318761903436996,0.13160822114900717,0.13053836558968684,0.12944948976708923,0.12827815407441942,0.1272365199547788,0.12612760045323784,0.12527879411175527,0.12471171348722283,0.12394339879170158,0.12280608565649181,0.12210243474584434,0.12156848813884284,0.12077851591780686,0.12037940356425246,0.11988745645186591,0.1193429701125997,0.11903838708727423,0.11893519055661049,0.11824713377615384,0.11793353894451587,0.117672234504945,0.11752500280704874,0.11744505012028948,0.11734320505429321,0.1171991044377887,0.11742918617238927,0.11774120773936565,0.11758479578668309,0.11753128054199415,0.11778719235063166,0.11797324093454631,0.11836844598335407,0.1186807011775141,0.11905136970201025,0.11967370516662566,0.12052852758132707,0.12076325720809229,0.12120058883877785,0.12177694768757594,0.1224730457277261,0.12306559884847022,0.1238582592844962,0.12475243001743881,0.12561226896246078,0.12682074360621778,0.12756299862840043,0.12834944382386276,0.12929013490329627,0.13048119997690608,0.13165331093502616,0.13308648997797315,0.13437369289589943,0.13543840328329695,0.136974052404147,0.13820147283862047,0.13922415460284215,0.14034685260593063,0.14197269086832814,0.1435968214210418,0.1452876535559567,0.1469001426790415,0.14827218339405995,0.15020861377908631,0.15216159639794685,0.15372356631696468,0.155230444335979,0.15731132682665133,0.15936326343685556,0.1614919123291305,0.16347161896896067,0.16553496280193655,0.1676130193455089,0.1640293415550974,0.16578375557278394,0.1675207300934091,0.16995944153100354,0.17223053626390913
0.1377308184836714,0.13630898602742042,0.13521381649459815,0.13437669965828367,0.13270171824121893,0.1316079495218739,0.13061976570225525,0.129439911839567,0.12852780336255115,0.1274929781681852,0.12660669284482018,0.1259366625073143,0.1252512469123995,0.1241453486530111,0.12340126622974108,0.12283225719636397,0.1221988994388321,0.12164775550421901,0.12106239447326315,0.12062951836584851,0.12047214082797479,0.12038425434528043,0.11968086366794417,0.1193016214658049,0.1191055220323482,0.11884150729882761,0.11864609626005757,0.11865423196349799,0.11861164350266863,0.1187895399921704,0.11888287099654718,0.11890030814621377,0.11878385398373405,0.11919758190860147,0.11946243872209329,0.119712800693197,0.12011699675952242,0.12036843230760139,0.12094442531316021,0.12172716349457278,0.12207541879821697,0.1225105171991397,0.12308894435274474,0.1237956941807704,0.12451892621436401,0.12521358219609455,0.12592817691934974,0.1269262237070657,0.12806174005744633,0.12871674017251622,0.1296627764393575,0.1306179492505202,0.1317859131478676,0.13296186957850661,0.13428538875535082,0.13529864240267617,0.13651873716532573,0.13819924197905697,0.13916840127326477,0.14041303082355877,0.14167658416204434,0.1432499837537683,0.14486602251154485,0.14651030297542003,0.14766841092458857,0.1494086235728222,0.15160836636493377,0.15304772070415867,0.15469670284363513,0.1565161703021321,0.158560341881256,0.16050738042939747,0.16284841360636834,0.16430257397716636,0.16638555170967162,0.1630230435102871,0.16494926806946553,0.1667908425997699,0.16884266803893697,0.17096596738064523,0.17351982288289586
0.13915777925437384,0.137730527632838,0.1368834677506267,0.13557582083602437,0.13398566604573767,0.13285255862066145,0.13181095214426153,0.1308536431320402,0.1298584421527864,0.12893543910413655,0.1279997527777775,0.1275102937935587,0.12670648420027764,0.1255824237671914,0.12477072601051169,0.12412419897976408,0.12351098749199602,0.12305371034854905,0.12252409760775218,0.12195646582631534,0.12194789122102352,0.12165456365399635,0.12105557337043063,0.12057089535838969,0.12046606093567248,0.12033174237361619,0.12019562781287262,0.11998594802836203,0.11992153933389231,0.12019762858692902,0.12021289737617469,0.12025345116315853,0.12006206344380566,0.12043124521107604,0.12087657162901504,0.12114016404707312,0.12135920453415854,0.12156642339325124,0.12234535573131562,0.12311275586549224,0.12345076527222348,0.12375653729352562,0.12440418332072309,0.12514038076989312,0.12581404447834862,0.1264454787693691,0.12717027868535508,0.1281834695000023,0.12929528288186423,0.13020081702734912,0.13080508871900373,0.13188188637287415,0.13300323422147584,0.13435208852996447,0.13533688994773352,0.13645982345933377,0.13775401370386117,0.13930053693300307,0.14064798022409875,0.14161133089051384,0.1429517943130747,0.14443353600965284,0.14607793216812895,0.14743536145782735,0.1489525563419193,0.15047238507936994,0.15266357039059603,0.15430559660375456,0.15600781722417217,0.1577590723283274,0.15968334754415275,0.16194942978711663,0.1637408947117949,0.1655889848475603,0.1675454611585264,0.16407668609977266,0.16607835718942698,0.1680188008568239,0.16990085402830296,0.17236569942502933,0.17478718255770262
0.1409320682713159,0.13939743971964721,0.13801663743199108,0.13689255189454483,0.13549759686805374,0.13421342214674023,0.13328326525577272,0.13226862407654613,0.13127673214860586,0.1305737082465477,0.12953883172619568,0.12865942934658656,0.1279179236929671,0.12692262269029353,0.12635800904774136,0.12564190472221598,0.12495713784247327,0.1244666000723192,0.12407615427638213,0.12355383199222629,0.12303404664847169,0.12288563167846238,0.12241841719213058,0.12214818338656924,0.12202602754326915,0.12184417171577157,0.12179477351332811,0.12160773345851143,0.12147348865847304,0.12146191512950587,0.12162049405476204,0.12153984159653279,0.1216806712023279,0.12203593000625353,0.12223801911507037,0.1225784700763799,0.12291215365776034,0.1231920545996457,0.12364872223325964,0.12436811559533982,0.12462166143149031,0.1253081862163712,0.12606611819599778,0.12660836810719137,0.1272692774027756,0.12797474954083318,0.12873956437663372,0.12954116398801252,0.13060182527658223,0.13138643599222127,0.13243763733558706,0.13357527756822887,0.13449753192705044,0.1356948778513183,0.13679798730124312,0.13785629208459663,0.1391183978099989,0.14060427817422297,0.1417105387981002,0.14322010591476805,0.14460463042024557,0.14588216833205545,0.14745167739064988,0.14871834762593722,0.15032682503508607,0.15213777850656432,0.1538850867517572,0.15551695580891045,0.15742154446232964,0.15941876632495447,0.16118244130669113,0.16305572431660662,0.16495756744861048,0.16680839163358901,0.16896758116794752,0.16528943172910457,0.16724124744085797,0.169337118828529,0.17164639622321076,0.1738439970838297,0.1760828787167225
0.142602503563521,0.1409186346075748,0.13955253295428918,0.13837338668678167,0.13677805829059286,0.13584347669313473,0.13480588660016826,0.13386284184912695,0.13296777801574292,0.13197520378760386,0.13086517675516215,0.12998536132497723,0.12926935503507372,0.1281634624677297,0.12772433930719013,0.1272873846922081,0.12655310277877424,0.12608811229200267,0.1254207752228203,0.12486513044909182,0.12450878372862274,0.12415056847069081,0.12370615014953595,0.12347662314263044,0.12343095086078527,0.12341733155735007,0.12327146737289014,0.12315377608185099,0.12296110421193289,0.1229756724424833,0.12303869003122762,0.12305383324804885,0.12305464508736363,0.12343506581722359,0.12370269658788571,0.1239938422357606,0.1244006598144956,0.12457056200970483,0.12516146668376998,0.12588295563642904,0.1262953337684018,0.12673433765247613,0.12764133674640712,0.12833243901133007,0.12891011718054055,0.12968378634832534,0.130323306295682,0.13101326274672573,0.13226191175298238,0.13293847709323878,0.13395544811877558,0.1352443338415292,0.13637674834170982,0.13749606542846163,0.13845932434519437,0.1394839434272374,0.140554211525211,0.1420843835046977,0.1433345128449321,0.14462837850025806,0.14624919088451943,0.14769293583474852,0.14919081067741582,0.15036695862516566,0.15194039138659693,0.1535008418573056,0.15549440561776226,0.15689715146296032,0.15863440950469637,0.16085184883615827,0.16286514419024659,0.16451499694331265,0.166303995442737,0.16832469137870282,0.17028731139541708,0.16680734170642603,0.1683488187402229,0.17027198842835709,0.1732144365566674,0.17553331151593005,0.1773600199959553
0.1440123737017463,0.14273149370808955,0.1410429641035542,0.13997112596125455,0.1382223381162633,0.13733891220812314,0.13622533150244867,0.13517311014153793,0.13422943005489374,0.13333733243221155,0.13237687469902268,0.1313667192739907,0.13067231393985032,0.1295924756136892,0.129071180073594,0.1285717001027742,0.12797241539769708,0.12750959672024567,0.1269860213075945,0.12637161303371755,0.1258310215210267,0.12573344115004179,0.12506149068351366,0.12497057676406313,0.12497902771158187,0.1247687556356015,0.12457239735596719,0.1244379757166998,0.12435084816040774,0.12417565584695833,0.12459999883995965,0.12423595414597066,0.12461635826372515,0.12483274384362998,0.12501921970462532,0.12522997801569463,0.12570507809605241,0.1261196338285612,0.1263690775564374,0.1272436371980786,0.12743386782184088,0.12822488564172937,0.12892234730472196,0.12947906475790322,0.13008593910734964,0.13096491413149905,0.13154983378065377,0.13230437249953816,0.13360248210797201,0.1342858761724733,0.13558887036900621,0.13653948690985032,0.1375718259472638,0.13862335336016254,0.13965896897469185,0.14083191366861925,0.14190037081635454,0.14358507527449765,0.14461926018344842,0.14624530288612292,0.14756831728244754,0.14891252678759834,0.15018006811634546,0.15170339870330443,0.15338506948436764,0.15478130480929253,0.15676358680920105,0.1583910766701856,0.1602151502143889,0.1622217766923171,0.1638735480577889,0.165603430654905,0.16761905769219818,0.16965606988081283,0.17141590722861724,0.16786713905475711,0.16982758843461615,0.17211293466160082,0.17445209964800867,0.1764408992062066,0.17862304156842418
0.14523198970430157,0.14390915312024202,0.1427383410097883,0.14121769019716263,0.13964799402619774,0.13857225169002324,0.13720712923943656,0.1361734449409528,0.13529625193985953,0.13441344479064704,0.13370273695967838,0.13300175264651595,0.13215202499226283,0.13121667782338625,0.13040260697156758,0.12973058723219855,0.129122399700091,0.12859749154682368,0.1282113518864405,0.12774994391407515,0.12740023247684937,0.12687984850249623,0.1265819183411175,0.12620579412126665,0.12596700208452216,0.12573430062860458,0.12561133158172455,0.12558575791193063,0.12560476046698663,0.12558074822787632,0.12563093599836783,0.1257981330806915,0.12592355892675935,0.12602233099700497,0.12621740693052985,0.12659288888784048,0.1268691681066753,0.12732714328062825,0.12796187136597922,0.128516006040845,0.12907424685166846,0.12956524109347448,0.13003497460386737,0.1306410958701695,0.1312246666442896,0.13202424103743016,0.13298423064683534,0.1339638657694454,0.13497130981279706,0.13606971621003242,0.13687742009352413,0.1377504785501717,0.13869616575726962,0.1397015984724159,0.1408911704941228,0.1422625839292528,0.1433924830621423,0.1450366290272475,0.14649116132870257,0.14759072268486578,0.14889274165295124,0.15022707243388037,0.1515174384673928,0.15303189874203035,0.15478316593007688,0.1561795566559298,0.15820565243347687,0.1599488119290421,0.16167119414021155,0.1634317414053282,0.16520998549559832,0.167016718425711,0.1690035971430461,0.17090971198437832,0.17278679063980967,0.16941303271337987,0.17150693703236192,0.1736237532436981,0.17580548461522005,0.17768098660363713,0.18002400769861984
